#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	40	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	42	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001
	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	44	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	46	0.000000	0.000000	0.000001	0.000000	0.000000	0.000002
	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	51	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	52	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	53	0.000000	0.000000	0.000002	0.000000	0.000000	0.000002
	54	0.000000	0.000000	0.000002	0.000000	0.000000	0.000004
	55	0.000000	0.000000	0.000002	0.000000	0.000000	0.000005
	56	0.000000	0.000000	0.000003	0.000000	0.000000	0.000006
	57	0.000000	0.000000	0.000002	0.000000	0.000000	0.000008
	58	0.000000	0.000000	0.000001	0.000001	0.000000	0.000008
	59	0.000000	0.000000	0.000005	0.000001	0.000000	0.000011
	60	0.000000	0.000000	0.000005	0.000001	0.000000	0.000016
	61	0.000001	0.000000	0.000004	0.000001	0.000000	0.000020
	62	0.000000	0.000000	0.000004	0.000001	0.000000	0.000024
	63	0.000002	0.000000	0.000007	0.000003	0.000000	0.000031
	64	0.000003	0.000000	0.000011	0.000005	0.000000	0.000039
	65	0.000001	0.000000	0.000010	0.000006	0.000000	0.000048
	66	0.000004	0.000000	0.000017	0.000010	0.000000	0.000066
	67	0.000004	0.000000	0.000017	0.000016	0.000000	0.000079
	68	0.000006	0.000000	0.000022	0.000022	0.000000	0.000099
	69	0.000008	0.000000	0.000027	0.000029	0.000001	0.000124
	70	0.000013	0.000001	0.000034	0.000042	0.000002	0.000154
	71	0.000013	0.000000	0.000046	0.000055	0.000002	0.000200
	72	0.000024	0.000002	0.000071	0.000079	0.000004	0.000271
	73	0.000022	0.000001	0.000082	0.000101	0.000006	0.000353
	74	0.000033	0.000001	0.000115	0.000134	0.000007	0.000466
	75	0.000046	0.000001	0.000133	0.000180	0.000009	0.000599
	76	0.000056	0.000003	0.000175	0.000236	0.000013	0.000773
	77	0.000061	0.000004	0.000232	0.000297	0.000017	0.001005
	78	0.000087	0.000005	0.000315	0.000384	0.000022	0.001315
	79	0.000113	0.000007	0.000391	0.000497	0.000030	0.001702
	80	0.000143	0.000012	0.000530	0.000639	0.000041	0.002226
	81	0.000197	0.000013	0.000659	0.000836	0.000055	0.002884
	82	0.000228	0.000018	0.000883	0.001065	0.000072	0.003752
	83	0.000286	0.000023	0.001123	0.001351	0.000095	0.004875
	84	0.000395	0.000038	0.001379	0.001746	0.000134	0.006254
	85	0.000518	0.000035	0.001823	0.002264	0.000171	0.008077
	86	0.000631	0.000057	0.002287	0.002894	0.000231	0.010364
	87	0.000787	0.000083	0.002875	0.003681	0.000314	0.013240
	88	0.001064	0.000096	0.003708	0.004745	0.000410	0.016947
	89	0.001342	0.000134	0.004724	0.006086	0.000544	0.021671
	90	0.001647	0.000162	0.005913	0.007733	0.000706	0.027584
	91	0.002154	0.000213	0.007565	0.009887	0.000927	0.035149
	92	0.002692	0.000279	0.009617	0.012579	0.001206	0.044766
	93	0.003476	0.000359	0.012324	0.016055	0.001581	0.057090
	94	0.004419	0.000461	0.015460	0.020474	0.002042	0.072550
	95	0.005524	0.000608	0.019566	0.025997	0.002650	0.092116
	96	0.007056	0.000757	0.024811	0.033054	0.003407	0.116928
	97	0.008993	0.001045	0.031009	0.042046	0.004452	0.147937
	98	0.011356	0.001248	0.039368	0.053403	0.005706	0.187305
	99	0.014420	0.001716	0.048670	0.067823	0.007421	0.235975
	100	0.018161	0.002140	0.061853	0.085983	0.009561	0.297828
	101	0.023011	0.002746	0.076901	0.108995	0.012310	0.374728
	102	0.028876	0.003472	0.096131	0.137871	0.015785	0.470859
	103	0.036747	0.004479	0.120063	0.174619	0.020278	0.590922
	104	0.046465	0.005673	0.149443	0.221084	0.025951	0.740365
	105	0.058276	0.007198	0.185609	0.279359	0.033149	0.925974
	106	0.073537	0.009177	0.231135	0.352896	0.042326	1.157109
	107	0.092435	0.011624	0.285579	0.445331	0.053958	1.442688
	108	0.115769	0.014842	0.352655	0.561100	0.068799	1.795343
	109	0.144826	0.018744	0.435390	0.705926	0.087543	2.230733
	110	0.181561	0.023542	0.534057	0.887487	0.111086	2.764790
	111	0.226445	0.030199	0.655618	1.113932	0.141285	3.420408
	112	0.282342	0.037960	0.805641	1.396274	0.179244	4.219678
	113	0.350778	0.048073	0.988845	1.747052	0.227318	5.193602
	114	0.435130	0.060499	1.207480	2.182181	0.287816	6.371774
	115	0.538653	0.076501	1.469272	2.720834	0.364317	7.797566
	116	0.662876	0.095612	1.780968	3.383710	0.459929	9.576892
	117	0.815343	0.119921	2.141186	4.199053	0.579850	11.718078
	118	0.995758	0.151028	2.566463	5.194811	0.730878	14.284541
	119	1.213074	0.188895	3.057316	6.407885	0.919773	17.341856
	120	1.472496	0.236706	3.622291	7.880380	1.156479	20.964148
	121	1.774366	0.295447	4.265622	9.654745	1.451926	25.229769
	122	2.127964	0.367030	4.998589	11.782709	1.818957	30.228359
	123	2.543171	0.456859	5.825994	14.325881	2.275851	36.054356
	124	3.027096	0.566313	6.751493	17.352976	2.842165	42.805847
	125	3.581440	0.701430	7.788034	20.934416	3.543595	50.593884
	126	4.231130	0.863753	8.926219	25.165546	4.407498	59.520100
	127	4.974908	1.061103	10.172153	30.140453	5.470258	69.692253
	128	5.833032	1.298751	11.515583	35.973488	6.770999	81.207832
	129	6.807785	1.584397	12.915795	42.781273	8.355498	94.123634
	130	7.911461	1.920749	14.372635	50.692734	10.276248	108.496262
	131	9.136835	2.317056	15.823431	59.829571	12.593304	124.319695
	132	10.485696	2.774839	17.252247	70.315262	15.368142	141.571945
	133	11.915875	3.312112	18.599249	82.231133	18.680254	160.171188
	134	13.415679	3.919803	19.800144	95.646812	22.600056	179.971344
	135	14.944374	4.603377	20.850658	110.591194	27.203434	200.821991
