#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	29	0.000000	0.000000	0.000000	0.000001	0.000000	0.000002
	30	0.000000	0.000000	0.000000	0.000001	0.000000	0.000002
	31	0.000000	0.000000	0.000002	0.000001	0.000000	0.000004
	32	0.000000	0.000000	0.000000	0.000002	0.000000	0.000004
	33	0.000000	0.000000	0.000001	0.000002	0.000000	0.000005
	34	0.000000	0.000000	0.000001	0.000002	0.000001	0.000006
	35	0.000000	0.000000	0.000001	0.000003	0.000001	0.000007
	36	0.000001	0.000000	0.000002	0.000003	0.000001	0.000009
	37	0.000000	0.000000	0.000003	0.000003	0.000001	0.000012
	38	0.000001	0.000000	0.000004	0.000004	0.000001	0.000016
	39	0.000001	0.000000	0.000003	0.000005	0.000002	0.000019
	40	0.000001	0.000000	0.000004	0.000006	0.000002	0.000023
	41	0.000001	0.000001	0.000004	0.000007	0.000003	0.000027
	42	0.000002	0.000000	0.000006	0.000009	0.000004	0.000033
	43	0.000002	0.000001	0.000008	0.000011	0.000004	0.000040
	44	0.000003	0.000001	0.000012	0.000014	0.000006	0.000052
	45	0.000004	0.000001	0.000014	0.000018	0.000007	0.000065
	46	0.000004	0.000002	0.000014	0.000022	0.000009	0.000079
	47	0.000006	0.000002	0.000025	0.000028	0.000011	0.000104
	48	0.000007	0.000002	0.000023	0.000035	0.000013	0.000127
	49	0.000008	0.000004	0.000031	0.000043	0.000017	0.000158
	50	0.000010	0.000004	0.000037	0.000053	0.000021	0.000194
	51	0.000013	0.000004	0.000046	0.000066	0.000026	0.000240
	52	0.000017	0.000007	0.000062	0.000083	0.000033	0.000302
	53	0.000020	0.000008	0.000075	0.000103	0.000041	0.000377
	54	0.000023	0.000012	0.000093	0.000125	0.000052	0.000470
	55	0.000031	0.000014	0.000119	0.000157	0.000066	0.000589
	56	0.000036	0.000015	0.000145	0.000193	0.000082	0.000734
	57	0.000055	0.000019	0.000195	0.000247	0.000101	0.000930
	58	0.000067	0.000024	0.000232	0.000314	0.000125	0.001162
	59	0.000077	0.000028	0.000279	0.000391	0.000152	0.001441
	60	0.000089	0.000035	0.000348	0.000480	0.000187	0.001789
	61	0.000112	0.000044	0.000436	0.000592	0.000231	0.002225
	62	0.000144	0.000053	0.000518	0.000736	0.000284	0.002743
	63	0.000186	0.000070	0.000630	0.000922	0.000354	0.003373
	64	0.000218	0.000091	0.000790	0.001140	0.000445	0.004163
	65	0.000290	0.000113	0.000990	0.001430	0.000558	0.005152
	66	0.000351	0.000136	0.001170	0.001781	0.000694	0.006322
	67	0.000423	0.000170	0.001421	0.002204	0.000864	0.007743
	68	0.000540	0.000222	0.001691	0.002744	0.001087	0.009434
	69	0.000638	0.000277	0.001976	0.003383	0.001363	0.011410
	70	0.000785	0.000332	0.002346	0.004168	0.001696	0.013756
	71	0.000975	0.000425	0.002654	0.005142	0.002121	0.016410
	72	0.001186	0.000482	0.003039	0.006329	0.002603	0.019449
	73	0.001444	0.000629	0.003420	0.007773	0.003232	0.022869
	74	0.001730	0.000757	0.003829	0.009503	0.003989	0.026698
	75	0.002040	0.000928	0.004220	0.011543	0.004917	0.030918
	76	0.002400	0.001132	0.004491	0.013943	0.006049	0.035409
	77	0.002804	0.001342	0.004810	0.016747	0.007391	0.040219
	78	0.003225	0.001641	0.005105	0.019972	0.009032	0.045324
	79	0.003724	0.001974	0.005345	0.023696	0.011006	0.050669
	80	0.004168	0.002320	0.005644	0.027864	0.013327	0.056313
	81	0.004537	0.002672	0.005893	0.032487	0.015999	0.062194
	82	0.004846	0.003098	0.006337	0.037590	0.019121	0.068531
	83	0.005135	0.003538	0.006692	0.043117	0.022708	0.075223
	84	0.005422	0.003952	0.007348	0.049127	0.026738	0.082571
	85	0.005671	0.004393	0.008070	0.055511	0.031272	0.090641
	86	0.006015	0.004764	0.009019	0.062432	0.036192	0.099650
	87	0.006439	0.005159	0.010180	0.069769	0.041386	0.109804
	88	0.006942	0.005529	0.011595	0.076712	0.047106	0.121360
	89	0.007615	0.005833	0.013214	0.084327	0.053185	0.134524
	90	0.008362	0.006105	0.015151	0.092689	0.059603	0.149595
	91	0.009405	0.006464	0.017344	0.102093	0.066407	0.166860
	92	0.010615	0.006958	0.019767	0.112709	0.073525	0.186563
	93	0.012104	0.007459	0.022838	0.124813	0.080996	0.209402
	94	0.013960	0.007801	0.025954	0.138772	0.088905	0.235355
	95	0.015941	0.008117	0.029571	0.154713	0.097199	0.264926
	96	0.018265	0.008531	0.033783	0.172978	0.106043	0.298709
	97	0.020975	0.009151	0.038157	0.193953	0.115612	0.336867
	98	0.023990	0.009848	0.043401	0.217943	0.125482	0.380268
	99	0.027306	0.010739	0.048702	0.245366	0.136221	0.428970
	100	0.030799	0.011859	0.054343	0.276706	0.148079	0.483313
	101	0.034538	0.013188	0.060193	0.312148	0.161267	0.543506
	102	0.038811	0.014853	0.066232	0.352092	0.176121	0.609738
	103	0.043454	0.016796	0.072221	0.396876	0.192916	0.681959
	104	0.048765	0.018999	0.078352	0.446869	0.211916	0.760311
	105	0.054378	0.021778	0.083793	0.502351	0.233693	0.844104
	106	0.060325	0.024682	0.089385	0.563426	0.258375	0.933489
	107	0.066447	0.028066	0.094651	0.630079	0.286441	1.028140
	108	0.072461	0.031743	0.099604	0.702541	0.318184	1.127745
	109	0.078202	0.035800	0.104089	0.780743	0.353984	1.231834
	110	0.083715	0.040374	0.108547	0.864458	0.394358	1.340381
	111	0.089014	0.045171	0.113103	0.953472	0.439529	1.453030
	112	0.094062	0.050491	0.117732	1.047535	0.490020	1.569792
	113	0.099045	0.056072	0.122300	1.146580	0.546091	1.690806
	114	0.103472	0.061650	0.126776	1.250052	0.607741	1.815891
	115	0.107922	0.067462	0.130988	1.357974	0.675204	1.945017
	116	0.112095	0.073394	0.135201	1.470069	0.748597	2.078347
	117	0.116529	0.079081	0.139133	1.586598	0.827678	2.215717
	118	0.120610	0.085001	0.142611	1.707208	0.912679	2.356944
	119	0.124646	0.090470	0.145887	1.831854	1.003149	2.501636
	120	0.128901	0.095573	0.148581	1.960755	1.098721	2.649324
	121	0.132668	0.100566	0.150494	2.093423	1.199287	2.799442
	122	0.136617	0.105154	0.152186	2.230040	1.304441	2.951581
	123	0.140207	0.109052	0.153724	2.370247	1.413671	3.105304
	124	0.143875	0.112668	0.155613	2.514122	1.526654	3.260221
	125	0.147172	0.115933	0.158218	2.661293	1.643185	3.415915
	126	0.150051	0.118898	0.160679	2.811345	1.762989	3.572288
	127	0.152085	0.121448	0.162784	2.963820	1.885688	3.729228
	128	0.154042	0.124303	0.164177	3.118270	2.011578	3.886521
	129	0.156258	0.126783	0.165833	3.274383	2.140404	4.044836
	130	0.157867	0.128956	0.166410	3.431655	2.271619	4.203350
	131	0.159267	0.131149	0.167572	3.589496	2.405494	4.362915
	132	0.160795	0.133748	0.167597	3.747474	2.542222	4.523722
	133	0.161595	0.135598	0.168139	3.905660	2.680995	4.685831
	134	0.162373	0.137977	0.168637	4.064098	2.822329	4.848975
	135	0.162854	0.139838	0.168889	4.222625	2.965622	5.013422
