#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	40	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	42	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	44	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	46	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	51	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	52	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	53	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	54	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	55	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	56	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	57	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	58	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	59	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	60	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	61	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	62	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	63	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	64	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001
	65	0.000000	0.000000	0.000002	0.000000	0.000000	0.000003
	66	0.000000	0.000000	0.000001	0.000000	0.000000	0.000004
	67	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004
	68	0.000000	0.000000	0.000001	0.000000	0.000000	0.000004
	69	0.000000	0.000000	0.000001	0.000000	0.000000	0.000004
	70	0.000000	0.000000	0.000001	0.000001	0.000000	0.000004
	71	0.000000	0.000000	0.000003	0.000001	0.000000	0.000006
	72	0.000000	0.000000	0.000001	0.000001	0.000000	0.000006
	73	0.000000	0.000000	0.000001	0.000001	0.000000	0.000007
	74	0.000000	0.000000	0.000004	0.000002	0.000000	0.000009
	75	0.000000	0.000000	0.000004	0.000004	0.000000	0.000012
	76	0.000000	0.000000	0.000003	0.000005	0.000000	0.000014
	77	0.000002	0.000000	0.000004	0.000007	0.000000	0.000017
	78	0.000001	0.000000	0.000006	0.000011	0.000000	0.000022
	79	0.000003	0.000000	0.000010	0.000012	0.000000	0.000028
	80	0.000001	0.000000	0.000008	0.000014	0.000001	0.000035
	81	0.000001	0.000000	0.000013	0.000019	0.000001	0.000048
	82	0.000005	0.000000	0.000024	0.000024	0.000001	0.000072
	83	0.000003	0.000000	0.000020	0.000028	0.000001	0.000092
	84	0.000006	0.000001	0.000027	0.000033	0.000003	0.000116
	85	0.000010	0.000001	0.000028	0.000040	0.000003	0.000144
	86	0.000015	0.000001	0.000040	0.000056	0.000004	0.000184
	87	0.000022	0.000000	0.000048	0.000079	0.000005	0.000232
	88	0.000019	0.000002	0.000067	0.000099	0.000007	0.000299
	89	0.000027	0.000001	0.000077	0.000128	0.000007	0.000376
	90	0.000031	0.000002	0.000117	0.000157	0.000010	0.000489
	91	0.000033	0.000003	0.000112	0.000190	0.000013	0.000601
	92	0.000043	0.000005	0.000157	0.000232	0.000018	0.000758
	93	0.000060	0.000005	0.000194	0.000290	0.000025	0.000952
	94	0.000081	0.000009	0.000243	0.000371	0.000034	0.001195
	95	0.000088	0.000010	0.000310	0.000458	0.000044	0.001505
	96	0.000112	0.000011	0.000334	0.000570	0.000056	0.001839
	97	0.000143	0.000013	0.000471	0.000713	0.000072	0.002311
	98	0.000179	0.000019	0.000578	0.000882	0.000091	0.002885
	99	0.000226	0.000026	0.000745	0.001108	0.000118	0.003630
	100	0.000297	0.000030	0.000913	0.001405	0.000148	0.004543
	101	0.000350	0.000039	0.001140	0.001755	0.000191	0.005683
	102	0.000433	0.000041	0.001416	0.002189	0.000233	0.007098
	103	0.000537	0.000054	0.001688	0.002726	0.000287	0.008786
	104	0.000676	0.000081	0.002072	0.003383	0.000371	0.010857
	105	0.000824	0.000099	0.002655	0.004154	0.000470	0.013513
	106	0.001082	0.000131	0.003342	0.005230	0.000602	0.016855
	107	0.001298	0.000142	0.003987	0.006528	0.000748	0.020842
	108	0.001590	0.000186	0.004935	0.008118	0.000935	0.025777
	109	0.001943	0.000245	0.006117	0.010061	0.001182	0.031894
	110	0.002472	0.000315	0.007465	0.012533	0.001501	0.039359
	111	0.002973	0.000358	0.008884	0.015507	0.001859	0.048242
	112	0.003714	0.000462	0.011020	0.019221	0.002321	0.059262
	113	0.004542	0.000597	0.013083	0.023763	0.002918	0.072345
	114	0.005411	0.000700	0.015354	0.029174	0.003619	0.087699
	115	0.006894	0.000887	0.018291	0.036068	0.004506	0.105990
	116	0.008245	0.001129	0.021678	0.044313	0.005634	0.127668
	117	0.009844	0.001437	0.025453	0.054157	0.007071	0.153120
	118	0.012192	0.001762	0.029801	0.066348	0.008833	0.182921
	119	0.014553	0.002173	0.034830	0.080901	0.011006	0.217751
	120	0.017323	0.002639	0.039738	0.098224	0.013644	0.257489
	121	0.020625	0.003255	0.045827	0.118849	0.016899	0.303316
	122	0.024540	0.003954	0.051887	0.143389	0.020853	0.355203
	123	0.028842	0.004919	0.058392	0.172231	0.025771	0.413595
	124	0.033699	0.006055	0.066256	0.205930	0.031826	0.479851
	125	0.039358	0.007359	0.074299	0.245288	0.039185	0.554150
	126	0.045564	0.008960	0.082654	0.290852	0.048145	0.636805
	127	0.052207	0.010817	0.091208	0.343059	0.058962	0.727664
	128	0.059166	0.013063	0.100121	0.402225	0.072025	0.827475
	129	0.066741	0.015919	0.109291	0.468965	0.087944	0.936233
	130	0.074913	0.019044	0.117348	0.543879	0.106988	1.052948
	131	0.083134	0.022260	0.125844	0.627012	0.129248	1.177995
	132	0.091140	0.026391	0.132963	0.718153	0.155638	1.310210
	133	0.099993	0.030797	0.140520	0.818146	0.186436	1.449867
	134	0.108175	0.035787	0.146948	0.926321	0.222375	1.596066
	135	0.116472	0.041569	0.152645	1.042793	0.263944	1.747910
