#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	40	0.000000	0.000000	0.000003	0.000000	0.000000	0.000003
	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003
	42	0.000000	0.000000	0.000003	0.000000	0.000000	0.000005
	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005
	44	0.000000	0.000000	0.000003	0.000000	0.000000	0.000008
	45	0.000000	0.000000	0.000003	0.000000	0.000000	0.000010
	46	0.000000	0.000000	0.000005	0.000000	0.000000	0.000015
	47	0.000000	0.000000	0.000008	0.000000	0.000000	0.000021
	48	0.000000	0.000000	0.000008	0.000000	0.000000	0.000025
	49	0.000000	0.000000	0.000008	0.000000	0.000000	0.000033
	50	0.000000	0.000000	0.000028	0.000000	0.000000	0.000059
	51	0.000000	0.000000	0.000015	0.000000	0.000000	0.000067
	52	0.000000	0.000000	0.000015	0.000002	0.000000	0.000080
	53	0.000000	0.000000	0.000015	0.000002	0.000000	0.000093
	54	0.000000	0.000000	0.000036	0.000002	0.000000	0.000126
	55	0.000005	0.000000	0.000033	0.000005	0.000000	0.000159
	56	0.000000	0.000000	0.000048	0.000005	0.000000	0.000207
	57	0.000005	0.000000	0.000074	0.000007	0.000000	0.000282
	58	0.000005	0.000000	0.000079	0.000010	0.000000	0.000356
	59	0.000012	0.000000	0.000100	0.000025	0.000000	0.000451
	60	0.000007	0.000000	0.000128	0.000037	0.000000	0.000570
	61	0.000015	0.000000	0.000156	0.000045	0.000002	0.000725
	62	0.000015	0.000000	0.000160	0.000055	0.000002	0.000885
	63	0.000015	0.000000	0.000257	0.000070	0.000002	0.001142
	64	0.000032	0.000000	0.000275	0.000097	0.000002	0.001417
	65	0.000035	0.000000	0.000332	0.000139	0.000005	0.001749
	66	0.000042	0.000000	0.000491	0.000181	0.000005	0.002240
	67	0.000050	0.000000	0.000562	0.000236	0.000005	0.002803
	68	0.000075	0.000007	0.000718	0.000313	0.000012	0.003521
	69	0.000084	0.000007	0.000861	0.000392	0.000022	0.004382
	70	0.000129	0.000007	0.001223	0.000524	0.000030	0.005604
	71	0.000129	0.000007	0.001496	0.000653	0.000039	0.007100
	72	0.000184	0.000010	0.001914	0.000867	0.000049	0.009014
	73	0.000251	0.000014	0.002377	0.001118	0.000066	0.011391
	74	0.000325	0.000022	0.003055	0.001433	0.000095	0.014446
	75	0.000452	0.000031	0.003736	0.001885	0.000138	0.018182
	76	0.000534	0.000038	0.004668	0.002420	0.000176	0.022850
	77	0.000701	0.000048	0.005951	0.003098	0.000224	0.028801
	78	0.000887	0.000061	0.007470	0.003982	0.000311	0.036270
	79	0.001190	0.000102	0.009459	0.005115	0.000413	0.045729
	80	0.001413	0.000125	0.011998	0.006496	0.000564	0.057728
	81	0.001771	0.000176	0.014863	0.008354	0.000740	0.072591
	82	0.002350	0.000253	0.018991	0.010786	0.000993	0.091581
	83	0.003033	0.000263	0.023298	0.013857	0.001287	0.114879
	84	0.003781	0.000392	0.029411	0.017638	0.001679	0.144290
	85	0.004839	0.000480	0.036433	0.022544	0.002175	0.180724
	86	0.006258	0.000606	0.045676	0.028821	0.002819	0.226399
	87	0.007892	0.000788	0.056118	0.036713	0.003607	0.282517
	88	0.009924	0.001050	0.070152	0.046638	0.004657	0.352670
	89	0.012364	0.001302	0.088526	0.059001	0.006022	0.441195
	90	0.015938	0.001673	0.110676	0.074940	0.007720	0.551871
	91	0.019717	0.002121	0.137904	0.094657	0.009847	0.689775
	92	0.025254	0.002557	0.170116	0.119911	0.012485	0.859891
	93	0.031422	0.003363	0.210695	0.151333	0.015942	1.070586
	94	0.040134	0.004174	0.261142	0.191467	0.020149	1.331728
	95	0.049726	0.005284	0.322204	0.241193	0.025502	1.653932
	96	0.063294	0.006664	0.397065	0.304487	0.032165	2.050997
	97	0.078741	0.008411	0.487249	0.383227	0.040576	2.538247
	98	0.099300	0.010704	0.597956	0.482527	0.051360	3.136202
	99	0.123252	0.013218	0.725909	0.605779	0.064668	3.862111
	100	0.154900	0.016560	0.880258	0.760679	0.081489	4.742369
	101	0.193770	0.020794	1.059343	0.954449	0.102800	5.801712
	102	0.240385	0.025803	1.263953	1.194834	0.128985	7.065665
	103	0.300030	0.031791	1.501683	1.494864	0.161010	8.567348
	104	0.373303	0.040160	1.763500	1.868167	0.201171	10.330849
	105	0.463208	0.049297	2.059583	2.331375	0.250467	12.390431
	106	0.574024	0.061602	2.383286	2.905399	0.312070	14.773718
	107	0.708695	0.077286	2.726321	3.614094	0.389356	17.500040
	108	0.867583	0.095825	3.090707	4.481677	0.485181	20.590746
	109	1.062192	0.118865	3.464170	5.543869	0.604047	24.054914
	110	1.291642	0.147294	3.861258	6.835511	0.751341	27.907368
	111	1.567042	0.183517	4.290324	8.402553	0.934857	32.156986
	112	1.881306	0.227006	4.711838	10.283859	1.161863	36.798077
	113	2.233203	0.278875	5.144107	12.532772	1.440738	41.830967
	114	2.623190	0.343582	5.570621	15.192313	1.784319	47.247791
	115	3.050380	0.422677	6.001856	18.313068	2.206996	53.133347
	116	3.509399	0.517231	6.443545	21.832537	2.724227	59.576893
	117	3.977214	0.633029	6.891557	25.809750	3.357256	66.468445
	118	4.458618	0.764362	7.371535	30.268370	4.121617	73.839981
	119	4.925304	0.922490	7.899128	35.193676	5.044108	81.739113
	120	5.354747	1.105773	8.483686	40.578255	6.149880	90.222801
	121	5.682204	1.321167	9.123056	46.391487	7.471048	99.345856
	122	5.998799	1.561584	9.874784	52.616535	9.032632	109.220642
	123	6.386926	1.833711	10.722175	59.235512	10.866343	119.942810
	124	6.780323	2.133008	11.668027	66.245911	12.999352	131.610840
	125	7.188533	2.462790	12.721581	73.661240	15.462141	144.332428
	126	7.612185	2.799025	13.866296	81.526321	18.280703	158.198715
	127	8.072246	3.124784	15.092767	89.901955	21.483320	173.291489
	128	8.594735	3.470088	16.342779	98.872261	25.095188	189.634262
	129	9.212885	3.814647	17.608400	108.551819	29.132521	207.242661
	130	9.931225	4.172587	18.871506	119.061607	33.627174	226.114166
	131	10.785114	4.525091	20.093571	130.543518	38.586685	246.207733
	132	11.710671	4.886457	21.214838	142.359879	44.031971	267.422577
	133	12.786195	5.250562	22.199821	155.264954	49.575237	289.622406
	134	13.993082	5.632480	23.090416	169.485214	55.207714	312.712830
	135	15.272316	6.047690	23.821524	185.086853	61.255405	336.534332
	136	16.594522	6.480872	24.372639	202.145523	67.736275	360.906952
	137	17.892954	6.957066	24.777014	220.617493	74.693344	385.683746
	138	19.175772	7.470321	25.042648	240.186279	82.163658	410.705383
	139	20.383787	8.044484	25.150919	260.570038	90.208153	435.815552
	140	21.488228	8.666789	25.530287	282.058289	98.874931	460.891510
	141	22.170288	9.359094	25.757805	304.502960	108.234024	485.813538
	142	22.704105	10.100069	25.954775	327.749054	118.334106	510.492310
	143	23.495041	10.909688	25.992662	351.598297	129.243790	534.842834
	144	23.468119	11.771755	25.817417	375.879089	141.015549	558.840027
	145	23.734060	12.693675	25.901136	400.396210	153.709213	582.400757
	146	23.871765	13.400768	26.134239	424.991241	167.377228	605.480164
	147	23.750563	14.179322	26.209833	449.529694	182.071320	628.045654
	148	23.614014	15.019344	26.415728	473.865417	197.813553	650.074402
	149	23.367453	15.898624	26.382072	497.925873	214.619019	671.549072
	150	22.803370	16.838737	26.208881	521.640869	232.508133	692.422607
	151	22.394922	17.829084	25.882744	544.998291	251.469162	712.658936
	152	22.001747	18.279741	25.433559	567.633484	271.485748	732.233398
	153	21.603722	18.592785	24.903263	589.810730	292.521729	751.113403
	154	21.386835	18.143208	24.399006	611.703674	314.502502	769.256592
