#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001
	2	0.000000	0.000000	0.000001	0.000001	0.000000	0.000001
	3	0.000000	0.000000	0.000001	0.000001	0.000000	0.000003
	4	0.000000	0.000000	0.000001	0.000001	0.000000	0.000003
	5	0.000001	0.000000	0.000002	0.000001	0.000000	0.000004
	6	0.000000	0.000000	0.000002	0.000001	0.000000	0.000005
	7	0.000001	0.000000	0.000002	0.000002	0.000001	0.000006
	8	0.000001	0.000000	0.000002	0.000002	0.000001	0.000008
	9	0.000001	0.000000	0.000003	0.000002	0.000001	0.000012
	10	0.000001	0.000000	0.000003	0.000004	0.000001	0.000014
	11	0.000001	0.000000	0.000006	0.000005	0.000001	0.000020
	12	0.000001	0.000000	0.000006	0.000007	0.000001	0.000024
	13	0.000001	0.000000	0.000007	0.000008	0.000002	0.000032
	14	0.000002	0.000000	0.000009	0.000011	0.000002	0.000040
	15	0.000004	0.000000	0.000011	0.000015	0.000003	0.000051
	16	0.000004	0.000001	0.000014	0.000019	0.000004	0.000065
	17	0.000004	0.000001	0.000016	0.000023	0.000005	0.000081
	18	0.000006	0.000000	0.000022	0.000029	0.000005	0.000103
	19	0.000007	0.000000	0.000027	0.000038	0.000005	0.000130
	20	0.000009	0.000000	0.000030	0.000048	0.000005	0.000160
	21	0.000012	0.000000	0.000043	0.000059	0.000005	0.000203
	22	0.000014	0.000000	0.000057	0.000073	0.000006	0.000261
	23	0.000016	0.000000	0.000069	0.000089	0.000006	0.000329
	24	0.000025	0.000002	0.000083	0.000114	0.000008	0.000413
	25	0.000027	0.000000	0.000095	0.000144	0.000009	0.000507
	26	0.000033	0.000001	0.000123	0.000178	0.000011	0.000629
	27	0.000042	0.000003	0.000165	0.000222	0.000013	0.000794
	28	0.000053	0.000003	0.000200	0.000275	0.000017	0.000994
	29	0.000067	0.000004	0.000261	0.000342	0.000022	0.001255
	30	0.000083	0.000003	0.000299	0.000426	0.000025	0.001554
	31	0.000103	0.000005	0.000401	0.000531	0.000030	0.001953
	32	0.000129	0.000006	0.000473	0.000660	0.000035	0.002426
	33	0.000160	0.000006	0.000598	0.000820	0.000042	0.003022
	34	0.000204	0.000009	0.000746	0.001024	0.000050	0.003769
	35	0.000239	0.000010	0.000929	0.001262	0.000060	0.004697
	36	0.000307	0.000014	0.001151	0.001572	0.000075	0.005848
	37	0.000391	0.000016	0.001439	0.001963	0.000091	0.007287
	38	0.000486	0.000019	0.001765	0.002449	0.000109	0.009049
	39	0.000615	0.000027	0.002285	0.003064	0.000136	0.011334
	40	0.000772	0.000037	0.002808	0.003837	0.000173	0.014142
	41	0.000937	0.000036	0.003531	0.004774	0.000209	0.017670
	42	0.001167	0.000052	0.004302	0.005940	0.000261	0.021972
	43	0.001494	0.000072	0.005393	0.007435	0.000333	0.027365
	44	0.001849	0.000086	0.006698	0.009284	0.000418	0.034063
	45	0.002300	0.000111	0.008390	0.011584	0.000529	0.042443
	46	0.002899	0.000122	0.010599	0.014483	0.000651	0.053042
	47	0.003539	0.000163	0.013094	0.018022	0.000814	0.066134
	48	0.004439	0.000201	0.016424	0.022462	0.001016	0.082558
	49	0.005537	0.000254	0.020244	0.027999	0.001270	0.102800
	50	0.006989	0.000325	0.025444	0.034988	0.001596	0.128244
	51	0.008587	0.000401	0.031537	0.043575	0.001997	0.159781
	52	0.010775	0.000500	0.039452	0.054350	0.002497	0.199233
	53	0.013403	0.000624	0.049061	0.067753	0.003121	0.248295
	54	0.016724	0.000797	0.060958	0.084478	0.003918	0.309252
	55	0.020889	0.000954	0.075446	0.105367	0.004872	0.384699
	56	0.025931	0.001228	0.093950	0.131298	0.006100	0.478648
	57	0.032274	0.001516	0.115994	0.163572	0.007616	0.594643
	58	0.040525	0.001875	0.143313	0.204097	0.009491	0.737956
	59	0.050184	0.002305	0.176675	0.254281	0.011796	0.914631
	60	0.062491	0.002931	0.217189	0.316772	0.014727	1.131820
	61	0.077336	0.003654	0.265536	0.394108	0.018381	1.397355
	62	0.095905	0.004535	0.324079	0.490013	0.022917	1.721434
	63	0.118863	0.005696	0.392363	0.608875	0.028613	2.113797
	64	0.147388	0.007059	0.472254	0.756263	0.035671	2.586051
	65	0.181354	0.008903	0.563546	0.937617	0.044574	3.149596
	66	0.223409	0.010982	0.666669	1.161026	0.055556	3.816212
