#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	40	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	42	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	44	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	46	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	51	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	52	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	53	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	54	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	55	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	56	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	57	0.000000	0.000000	0.000002	0.000000	0.000000	0.000002
	58	0.000000	0.000000	0.000004	0.000000	0.000000	0.000005
	59	0.000000	0.000000	0.000005	0.000000	0.000000	0.000009
	60	0.000000	0.000000	0.000003	0.000000	0.000000	0.000011
	61	0.000000	0.000000	0.000005	0.000000	0.000000	0.000015
	62	0.000000	0.000000	0.000008	0.000000	0.000000	0.000023
	63	0.000000	0.000000	0.000007	0.000000	0.000000	0.000030
	64	0.000000	0.000000	0.000007	0.000000	0.000000	0.000034
	65	0.000000	0.000000	0.000010	0.000000	0.000000	0.000043
	66	0.000000	0.000000	0.000011	0.000000	0.000000	0.000054
	67	0.000000	0.000000	0.000016	0.000001	0.000000	0.000069
	68	0.000000	0.000000	0.000025	0.000002	0.000000	0.000091
	69	0.000000	0.000000	0.000024	0.000005	0.000000	0.000113
	70	0.000001	0.000000	0.000030	0.000007	0.000000	0.000144
	71	0.000002	0.000000	0.000032	0.000011	0.000000	0.000172
	72	0.000002	0.000000	0.000053	0.000015	0.000000	0.000220
	73	0.000005	0.000000	0.000067	0.000021	0.000000	0.000285
	74	0.000005	0.000000	0.000100	0.000027	0.000000	0.000380
	75	0.000011	0.000000	0.000101	0.000041	0.000000	0.000479
	76	0.000010	0.000000	0.000132	0.000052	0.000000	0.000608
	77	0.000017	0.000000	0.000196	0.000063	0.000000	0.000801
	78	0.000020	0.000000	0.000224	0.000083	0.000000	0.001010
	79	0.000030	0.000000	0.000280	0.000113	0.000000	0.001288
	80	0.000031	0.000000	0.000350	0.000144	0.000000	0.001639
	81	0.000042	0.000001	0.000490	0.000186	0.000001	0.002090
	82	0.000043	0.000000	0.000569	0.000228	0.000001	0.002659
	83	0.000073	0.000002	0.000724	0.000288	0.000004	0.003382
	84	0.000089	0.000000	0.000965	0.000373	0.000004	0.004347
	85	0.000119	0.000000	0.001183	0.000472	0.000004	0.005531
	86	0.000152	0.000004	0.001567	0.000623	0.000007	0.007098
	87	0.000179	0.000001	0.001896	0.000802	0.000009	0.008993
	88	0.000276	0.000005	0.002434	0.001052	0.000014	0.011427
	89	0.000321	0.000001	0.003115	0.001371	0.000015	0.014542
	90	0.000403	0.000013	0.004162	0.001735	0.000028	0.018704
	91	0.000564	0.000010	0.005056	0.002300	0.000038	0.023760
	92	0.000671	0.000017	0.006506	0.002936	0.000056	0.030266
	93	0.000884	0.000027	0.008210	0.003811	0.000082	0.038476
	94	0.001120	0.000032	0.010183	0.004931	0.000115	0.048659
	95	0.001510	0.000051	0.013448	0.006385	0.000166	0.062107
	96	0.001995	0.000080	0.016428	0.008380	0.000245	0.078535
	97	0.002396	0.000084	0.020735	0.010776	0.000330	0.099270
	98	0.003244	0.000113	0.026335	0.014020	0.000443	0.125605
	99	0.003922	0.000152	0.033078	0.017942	0.000595	0.158683
	100	0.005168	0.000238	0.041973	0.023111	0.000832	0.200657
	101	0.006746	0.000280	0.053207	0.029857	0.001112	0.253863
	102	0.008463	0.000320	0.066572	0.038320	0.001432	0.320435
	103	0.010982	0.000509	0.084244	0.049302	0.001941	0.404679
	104	0.013760	0.000564	0.106018	0.063062	0.002505	0.510697
	105	0.017868	0.000858	0.131950	0.080930	0.003363	0.642647
	106	0.022528	0.001011	0.167269	0.103457	0.004374	0.809916
	107	0.028879	0.001356	0.208835	0.132337	0.005729	1.018751
	108	0.036910	0.001760	0.262627	0.169247	0.007489	1.281378
	109	0.046587	0.002229	0.328044	0.215834	0.009719	1.609422
	110	0.059426	0.002907	0.409620	0.275260	0.012625	2.019042
	111	0.074758	0.003779	0.512686	0.350018	0.016404	2.531728
	112	0.094852	0.004977	0.638331	0.444869	0.021381	3.170059
	113	0.120335	0.006319	0.795486	0.565205	0.027700	3.965545
	114	0.151421	0.008075	0.988433	0.716626	0.035775	4.953979
	115	0.190989	0.010536	1.222509	0.907614	0.046311	6.176487
	116	0.240308	0.013047	1.511052	1.147922	0.059358	7.687539
	117	0.301569	0.016963	1.861310	1.449490	0.076321	9.548850
	118	0.378861	0.021498	2.281252	1.828351	0.097819	11.830103
	119	0.475082	0.027235	2.788415	2.303433	0.125054	14.618517
	120	0.595373	0.034385	3.384303	2.898806	0.159438	18.002819
	121	0.744601	0.044025	4.085799	3.643408	0.203463	22.088619
	122	0.926521	0.054755	4.897713	4.569928	0.258218	26.986332
	123	1.154693	0.069354	5.837938	5.724621	0.327572	32.824272
	124	1.435624	0.087626	6.897821	7.160245	0.415198	39.716423
	125	1.777135	0.110274	8.080002	8.937379	0.525472	47.779305
	126	2.195989	0.138576	9.395883	11.133369	0.664047	57.143612
	127	2.704904	0.174641	10.806323	13.838273	0.838688	67.903305
	128	3.317729	0.218284	12.314863	17.156002	1.056973	80.188026
	129	4.049006	0.275864	13.885571	21.205008	1.332836	94.073601
	130	4.924684	0.344154	15.507567	26.129690	1.676990	109.581169
	131	5.943257	0.431417	17.132059	32.072945	2.108407	126.713219
	132	7.131461	0.540776	18.726910	39.204411	2.649183	145.440125
	133	8.411795	0.672786	20.283440	47.685406	3.321970	165.723572
	134	9.805460	0.841137	21.742300	57.695831	4.163106	187.465881
	135	11.310566	1.045220	23.115831	69.386269	5.208326	210.581711
	136	12.883799	1.299674	24.389645	82.617928	6.508000	234.971359
	137	14.504892	1.610724	25.566183	97.122818	8.118724	260.533264
	138	16.141560	1.987859	26.651176	113.264381	10.106584	287.160614
	139	17.740007	2.448400	27.627321	131.004395	12.554983	314.748962
	140	19.329332	3.006368	28.518244	150.290436	15.561350	343.220032
	141	20.979420	3.670080	29.292164	171.020859	19.231432	372.466034
	142	22.510572	4.458856	29.956362	193.102814	23.690287	402.382782
	143	23.856112	5.387563	30.493982	216.413651	29.077850	432.850433
	144	25.057171	6.463490	30.864740	240.863617	35.541340	463.705872
	145	26.060942	7.691064	31.101728	266.350433	43.232403	494.807587
	146	27.128447	9.077946	31.398691	292.796875	52.310349	525.973633
	147	28.093628	10.597346	31.598845	320.124207	62.907696	557.033508
	148	29.022108	12.240666	31.538576	348.257263	75.148361	587.794556
	149	29.556452	13.968920	31.405020	377.148956	89.117279	618.077759
	150	29.900089	15.752980	31.163164	406.663086	104.870262	647.703979
	151	29.592951	17.529694	30.767551	436.680908	122.399956	676.495239
	152	29.241680	19.270477	30.821348	467.044647	141.670441	704.305481
	153	29.258423	20.909887	30.934402	497.590790	162.580307	730.971985
	154	28.912176	21.831581	30.843805	528.135437	185.008224	756.349365
