#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	40	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	42	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	44	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	46	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	51	0.000000	0.000000	0.000005	0.000000	0.000000	0.000005
	52	0.000000	0.000000	0.000011	0.000000	0.000000	0.000016
	53	0.000000	0.000000	0.000018	0.000000	0.000000	0.000034
	54	0.000000	0.000000	0.000007	0.000000	0.000000	0.000040
	55	0.000000	0.000000	0.000023	0.000000	0.000000	0.000063
	56	0.000000	0.000000	0.000025	0.000004	0.000000	0.000080
	57	0.000000	0.000000	0.000034	0.000007	0.000000	0.000114
	58	0.000007	0.000000	0.000035	0.000011	0.000000	0.000149
	59	0.000004	0.000000	0.000037	0.000025	0.000000	0.000187
	60	0.000007	0.000000	0.000056	0.000035	0.000000	0.000243
	61	0.000032	0.000000	0.000101	0.000067	0.000000	0.000344
	62	0.000014	0.000000	0.000096	0.000095	0.000000	0.000440
	63	0.000025	0.000002	0.000114	0.000119	0.000003	0.000554
	64	0.000042	0.000000	0.000166	0.000154	0.000005	0.000720
	65	0.000042	0.000002	0.000221	0.000200	0.000006	0.000941
	66	0.000070	0.000002	0.000245	0.000281	0.000008	0.001186
	67	0.000067	0.000003	0.000335	0.000344	0.000011	0.001521
	68	0.000119	0.000003	0.000569	0.000445	0.000014	0.002090
	69	0.000130	0.000021	0.000641	0.000575	0.000035	0.002731
	70	0.000189	0.000013	0.000749	0.000747	0.000048	0.003480
	71	0.000189	0.000030	0.001128	0.000926	0.000079	0.004608
	72	0.000298	0.000015	0.001326	0.001224	0.000094	0.005933
	73	0.000340	0.000040	0.001638	0.001532	0.000134	0.007572
	74	0.000410	0.000038	0.002049	0.001897	0.000172	0.009621
	75	0.000666	0.000084	0.002675	0.002577	0.000277	0.012295
	76	0.000677	0.000080	0.003367	0.003254	0.000357	0.015662
	77	0.000877	0.000116	0.004311	0.004131	0.000473	0.019973
	78	0.001304	0.000127	0.005606	0.005435	0.000601	0.025579
	79	0.001483	0.000192	0.007027	0.006918	0.000793	0.032606
	80	0.002076	0.000295	0.008834	0.008994	0.001088	0.041440
	81	0.002616	0.000349	0.011395	0.011610	0.001437	0.052835
	82	0.003159	0.000459	0.013977	0.014576	0.001896	0.066812
	83	0.004138	0.000577	0.017993	0.018714	0.002473	0.084805
	84	0.005281	0.000718	0.022389	0.023883	0.003191	0.107194
	85	0.006568	0.000876	0.027863	0.030331	0.004067	0.135057
	86	0.008742	0.001221	0.035163	0.039009	0.005288	0.170220
	87	0.010979	0.001551	0.044913	0.049718	0.006840	0.215134
	88	0.013907	0.001848	0.056242	0.063625	0.008688	0.271376
	89	0.017827	0.002176	0.070942	0.081452	0.010864	0.342318
	90	0.022746	0.003107	0.089827	0.104198	0.013971	0.432145
	91	0.028837	0.003639	0.110517	0.133207	0.017610	0.542662
	92	0.036741	0.005005	0.141533	0.169948	0.022615	0.684195
	93	0.045472	0.006291	0.174576	0.216062	0.028906	0.858770
	94	0.057254	0.007748	0.218469	0.275233	0.036655	1.077239
	95	0.072517	0.009928	0.277356	0.349111	0.046583	1.354596
	96	0.091245	0.012664	0.344366	0.441419	0.059247	1.698961
	97	0.114707	0.015932	0.428669	0.556126	0.075180	2.127631
	98	0.142973	0.020118	0.537378	0.699099	0.095297	2.665008
	99	0.180127	0.024279	0.665743	0.879227	0.119577	3.330752
	100	0.227556	0.031178	0.824800	1.106783	0.150755	4.155552
	101	0.283386	0.039627	1.020154	1.390169	0.190382	5.175706
	102	0.355511	0.049991	1.262223	1.745679	0.240372	6.437929
	103	0.446321	0.061681	1.555329	2.192001	0.302053	7.993258
	104	0.559682	0.078833	1.905585	2.751683	0.380887	9.898842
	105	0.697819	0.099352	2.326788	3.449502	0.480239	12.225631
	106	0.872277	0.126161	2.833998	4.321779	0.606400	15.059628
	107	1.086533	0.155589	3.424644	5.408311	0.761989	18.484272
	108	1.349459	0.196723	4.132871	6.757770	0.958712	22.617142
	109	1.675834	0.246943	4.939747	8.433604	1.205655	27.556890
	110	2.070217	0.307485	5.902055	10.503821	1.513141	33.458946
	111	2.554380	0.385430	6.988811	13.058203	1.898570	40.447758
	112	3.142363	0.484312	8.246153	16.200565	2.382882	48.693905
	113	3.845446	0.602271	9.697910	20.046011	2.985154	58.391815
	114	4.687265	0.751545	11.320801	24.733274	3.736698	69.712616
	115	5.673632	0.929013	13.153392	30.406908	4.665711	82.866013
	116	6.809179	1.152410	15.207292	37.216091	5.818121	98.073303
	117	8.148448	1.431609	17.478268	45.364532	7.249730	115.533340
	118	9.637944	1.761993	19.982109	55.002480	9.011724	135.435349
	119	11.308234	2.164327	22.623579	66.310715	11.176050	157.914627
	120	13.145341	2.647320	25.301483	79.456047	13.823370	183.009918
	121	15.110167	3.229855	27.990555	94.566216	17.053226	210.730026
	122	17.214849	3.905210	30.548470	111.781075	20.958435	240.978531
	123	19.400612	4.712263	32.841164	131.181686	25.670700	273.708130
	124	21.670092	5.663707	34.869698	152.851776	31.334404	308.577850
	125	23.957563	6.734451	36.463196	176.809341	38.068855	345.041046
	126	26.236717	7.995598	37.621239	203.046051	46.064457	382.662262
	127	28.497040	9.402369	38.322849	231.543091	55.466820	420.985138
	128	30.669497	10.975363	38.583118	262.212616	66.442184	459.568268
	129	32.695244	12.710229	38.428154	294.907837	79.152412	497.996399
	130	34.555355	14.605652	38.713333	329.463196	93.758072	535.851685
	131	36.153877	16.592468	39.338562	365.617065	110.350540	572.815186
	132	36.036297	18.679512	39.582653	403.097046	129.030045	608.578613
	133	35.617687	20.829792	39.431736	441.509125	149.859848	642.888794
	134	35.624111	22.522415	39.027512	480.433533	172.833282	675.542969
	135	35.856762	23.749844	39.022442	519.418091	197.929977	706.355164
