#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	25	0.000000	0.000000	0.000002	0.000000	0.000000	0.000002
	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002
	30	0.000000	0.000000	0.000002	0.000000	0.000000	0.000004
	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004
	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004
	33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004
	34	0.000000	0.000000	0.000004	0.000000	0.000000	0.000009
	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009
	36	0.000000	0.000000	0.000011	0.000000	0.000000	0.000020
	37	0.000000	0.000000	0.000002	0.000000	0.000000	0.000022
	38	0.000000	0.000000	0.000006	0.000000	0.000000	0.000027
	39	0.000000	0.000000	0.000009	0.000000	0.000000	0.000036
	40	0.000000	0.000000	0.000011	0.000000	0.000000	0.000047
	41	0.000000	0.000000	0.000015	0.000000	0.000000	0.000062
	42	0.000000	0.000000	0.000018	0.000000	0.000000	0.000080
	43	0.000000	0.000000	0.000011	0.000000	0.000000	0.000091
	44	0.000000	0.000000	0.000020	0.000000	0.000000	0.000111
	45	0.000000	0.000000	0.000028	0.000000	0.000000	0.000139
	46	0.000000	0.000000	0.000031	0.000000	0.000000	0.000170
	47	0.000000	0.000000	0.000031	0.000000	0.000000	0.000201
	48	0.000000	0.000000	0.000063	0.000000	0.000000	0.000264
	49	0.000000	0.000000	0.000081	0.000000	0.000000	0.000345
	50	0.000000	0.000000	0.000073	0.000000	0.000000	0.000419
	51	0.000000	0.000000	0.000089	0.000000	0.000000	0.000507
	52	0.000001	0.000000	0.000142	0.000003	0.000000	0.000649
	53	0.000001	0.000000	0.000152	0.000003	0.000000	0.000799
	54	0.000000	0.000000	0.000174	0.000004	0.000000	0.000973
	55	0.000001	0.000000	0.000224	0.000007	0.000001	0.001197
	56	0.000004	0.000000	0.000311	0.000011	0.000001	0.001508
	57	0.000010	0.000000	0.000365	0.000017	0.000001	0.001873
	58	0.000011	0.000000	0.000465	0.000032	0.000001	0.002338
	59	0.000017	0.000000	0.000601	0.000053	0.000001	0.002939
	60	0.000024	0.000001	0.000699	0.000080	0.000003	0.003638
	61	0.000025	0.000000	0.000915	0.000106	0.000003	0.004553
	62	0.000032	0.000001	0.001109	0.000138	0.000005	0.005662
	63	0.000049	0.000000	0.001471	0.000183	0.000005	0.007132
	64	0.000072	0.000006	0.001745	0.000236	0.000013	0.008877
	65	0.000072	0.000006	0.002185	0.000295	0.000018	0.011063
	66	0.000097	0.000003	0.002726	0.000392	0.000021	0.013788
	67	0.000151	0.000009	0.003604	0.000540	0.000030	0.017392
	68	0.000180	0.000008	0.004297	0.000720	0.000038	0.021689
	69	0.000226	0.000020	0.005529	0.000947	0.000058	0.027218
	70	0.000293	0.000023	0.006778	0.001239	0.000081	0.033995
	71	0.000394	0.000026	0.008248	0.001633	0.000107	0.042243
	72	0.000497	0.000028	0.010611	0.002130	0.000135	0.052854
	73	0.000603	0.000042	0.013590	0.002733	0.000177	0.066443
	74	0.000796	0.000070	0.016218	0.003530	0.000251	0.082661
	75	0.000996	0.000071	0.020726	0.004526	0.000322	0.103388
	76	0.001322	0.000119	0.025494	0.005848	0.000441	0.128882
	77	0.001747	0.000136	0.032291	0.007595	0.000576	0.161173
	78	0.002168	0.000199	0.040028	0.009763	0.000775	0.201201
	79	0.002626	0.000223	0.049259	0.012389	0.000998	0.250460
	80	0.003575	0.000337	0.061533	0.015964	0.001335	0.311993
	81	0.004466	0.000381	0.076842	0.020430	0.001716	0.388835
	82	0.005624	0.000500	0.095582	0.026054	0.002216	0.484416
	83	0.006916	0.000636	0.118544	0.032970	0.002852	0.602960
	84	0.009151	0.000907	0.146167	0.042121	0.003759	0.749127
	85	0.011579	0.001084	0.182469	0.053700	0.004844	0.931596
	86	0.014198	0.001418	0.224726	0.067898	0.006262	1.156322
	87	0.018019	0.001765	0.277748	0.085917	0.008027	1.434070
	88	0.022720	0.002308	0.343484	0.108637	0.010336	1.777554
	89	0.028668	0.002849	0.421088	0.137305	0.013185	2.198642
	90	0.035762	0.003698	0.513083	0.173068	0.016883	2.711725
	91	0.045278	0.004712	0.628487	0.218345	0.021594	3.340212
	92	0.056568	0.005948	0.766005	0.274913	0.027543	4.106217
	93	0.071304	0.007363	0.924213	0.346217	0.034906	5.030430
	94	0.089669	0.009501	1.111653	0.435886	0.044407	6.142083
	95	0.112942	0.011986	1.328306	0.548828	0.056393	7.470389
	96	0.140895	0.015170	1.584389	0.689723	0.071563	9.054778
	97	0.176424	0.019384	1.871916	0.866147	0.090947	10.926694
	98	0.222028	0.024009	2.201941	1.088175	0.114956	13.128635
	99	0.277689	0.030251	2.567373	1.365864	0.145207	15.696008
	100	0.347883	0.038036	3.000103	1.713747	0.183243	18.696110
	101	0.434718	0.048109	3.485738	2.148465	0.231353	22.181849
	102	0.542028	0.060184	4.050745	2.690492	0.291537	26.232594
	103	0.677652	0.076092	4.715269	3.368144	0.367629	30.947863
	104	0.841249	0.095307	5.490861	4.209394	0.462937	36.438721
	105	1.049210	0.118770	6.416062	5.258604	0.581707	42.854786
	106	1.298990	0.150304	7.507684	6.557594	0.732011	50.362469
	107	1.607633	0.188444	8.789957	8.165227	0.920455	59.152428
	108	1.983143	0.236169	10.276425	10.148370	1.156624	69.428856
	109	2.434546	0.295948	11.963250	12.582916	1.452572	81.392105
	110	2.982675	0.370475	13.853983	15.565590	1.823047	95.246086
	111	3.635986	0.461485	15.942853	19.201576	2.284532	111.188934
	112	4.402719	0.576168	18.188932	23.618147	2.860700	129.377869
	113	5.271286	0.716375	20.567413	28.939777	3.577075	149.945282
	114	6.287064	0.892119	23.003798	35.317822	4.469194	172.949081
	115	7.444538	1.106612	25.414337	42.911171	5.575806	198.363419
	116	8.777017	1.369796	27.794546	51.884899	6.945602	226.157974
	117	10.265509	1.687437	30.024757	62.395660	8.633039	256.182739
	118	11.911795	2.079633	32.056595	74.371681	10.712672	288.239319
	119	13.712533	2.548256	33.806114	88.084206	13.260928	322.045410
	120	15.643198	3.109435	35.190060	103.727409	16.370363	357.235504
	121	17.673857	3.778284	36.243618	121.401268	20.148647	393.479065
	122	19.775322	4.563272	36.879322	141.176575	24.711920	430.358398
	123	21.927563	5.485902	37.117241	163.104141	30.197821	467.475616
	124	24.074036	6.545657	36.967571	187.178192	36.743477	504.443237
	125	26.212366	7.758866	36.537750	213.390564	44.503502	540.969116
	126	28.290905	9.098542	37.206917	241.681458	53.630276	576.746155
	127	30.265106	10.600864	38.013206	271.946564	64.286293	611.540894
	128	32.051594	12.253474	38.405731	304.044586	76.613113	645.172791
	129	32.076576	14.055483	38.439438	337.805450	90.755402	677.434509
	130	31.936239	15.967723	38.059803	372.978973	106.809998	708.164856
	131	32.740513	17.576368	37.568985	409.247925	124.878853	737.215881
	132	33.306541	18.672291	37.724770	446.281525	144.978485	764.460815
	133	33.568180	19.843777	37.869999	483.682312	167.144882	789.800415
	134	34.739040	20.843548	37.873249	521.082275	191.352478	813.166138
	135	36.087044	19.763798	37.464993	558.072754	217.539566	834.554382
