#	"Timestep"	"Median"	"Lower 95%CI"	"Upper 95%CI"	"Cumulative Median"	"Cumulative Lower 95%CI"	"Cumulative Upper 95%CI"
	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	10	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	11	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	15	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	16	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	18	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	19	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	21	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	22	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	23	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	24	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	25	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	27	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	28	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	29	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	30	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	31	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	40	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	41	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	42	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	43	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	44	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	45	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	46	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	47	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	48	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	49	0.000000	0.000000	0.000258	0.000000	0.000000	0.000258
	50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000258
	51	0.000000	0.000000	0.000258	0.000000	0.000000	0.000517
	52	0.000000	0.000000	0.000000	0.000000	0.000000	0.000517
	53	0.000000	0.000000	0.000000	0.000000	0.000000	0.000517
	54	0.000000	0.000000	0.000258	0.000000	0.000000	0.000775
	55	0.000000	0.000000	0.000333	0.000000	0.000000	0.001108
	56	0.000000	0.000000	0.000000	0.000000	0.000000	0.001108
	57	0.000000	0.000000	0.000517	0.000000	0.000000	0.001258
	58	0.000000	0.000000	0.000592	0.000167	0.000000	0.001592
	59	0.000000	0.000000	0.000667	0.000167	0.000000	0.002108
	60	0.000000	0.000000	0.000667	0.000167	0.000000	0.002775
	61	0.000000	0.000000	0.001258	0.000333	0.000000	0.003517
	62	0.000000	0.000000	0.000925	0.000333	0.000000	0.004442
	63	0.000333	0.000000	0.001183	0.000500	0.000000	0.005258
	64	0.000000	0.000000	0.002367	0.000667	0.000000	0.007442
	65	0.000333	0.000000	0.004433	0.000667	0.000000	0.011325
	66	0.000333	0.000000	0.002258	0.001167	0.000075	0.013400
	67	0.000667	0.000000	0.003700	0.001667	0.000075	0.017100
	68	0.000833	0.000000	0.004958	0.002500	0.000075	0.021683
	69	0.000667	0.000000	0.005992	0.002833	0.000225	0.027675
	70	0.000833	0.000000	0.004958	0.003833	0.000375	0.032634
	71	0.001167	0.000075	0.006517	0.005000	0.000450	0.038784
	72	0.002000	0.000150	0.008258	0.007000	0.000675	0.046859
	73	0.002500	0.000333	0.011617	0.009000	0.001083	0.058475
	74	0.002667	0.000558	0.015433	0.012000	0.001642	0.073909
	75	0.003500	0.000150	0.015325	0.015500	0.002017	0.089234
	76	0.003167	0.000150	0.019175	0.018500	0.002167	0.108409
	77	0.005667	0.000075	0.023717	0.024167	0.002242	0.131976
	78	0.006333	0.000483	0.031259	0.030500	0.002875	0.162784
	79	0.008000	0.000933	0.040092	0.038334	0.003958	0.202876
	80	0.006833	0.001458	0.043900	0.045167	0.005492	0.246776
	81	0.008833	0.001458	0.054959	0.052834	0.006950	0.301735
	82	0.016167	0.001717	0.066392	0.069000	0.008667	0.368127
	83	0.018667	0.002500	0.089109	0.087667	0.011392	0.457236
	84	0.022167	0.002983	0.098526	0.109834	0.014375	0.555762
	85	0.026500	0.005100	0.134267	0.136334	0.019700	0.690029
	86	0.033667	0.003800	0.150859	0.170001	0.023500	0.840888
	87	0.046000	0.006067	0.173409	0.216001	0.029567	1.014297
	88	0.054334	0.009058	0.222426	0.270335	0.038625	1.236724
	89	0.068500	0.008275	0.282002	0.338835	0.046900	1.518725
	90	0.083500	0.011075	0.338569	0.422336	0.058200	1.857294
	91	0.102834	0.013808	0.419369	0.525170	0.072009	2.276663
	92	0.118667	0.020700	0.504678	0.643837	0.092709	2.781341
	93	0.157001	0.021992	0.593128	0.800838	0.114701	3.374469
	94	0.185334	0.030367	0.748013	0.986172	0.145067	4.122482
	95	0.235668	0.038092	0.929714	1.221840	0.183159	5.052196
	96	0.309668	0.043559	1.123915	1.531509	0.226718	6.176110
	97	0.360169	0.057559	1.333008	1.891677	0.284277	7.509118
	98	0.458169	0.077267	1.693210	2.349847	0.361544	9.202328
	99	0.555670	0.092851	2.006936	2.905516	0.454394	11.209264
	100	0.678504	0.109392	2.442055	3.584020	0.563787	13.651320
	101	0.846838	0.143351	2.982942	4.430859	0.707137	16.634262
	102	1.040839	0.173368	3.568662	5.471698	0.880505	20.202923
	103	1.269341	0.221568	4.324883	6.741038	1.102073	24.527805
	104	1.566842	0.259960	5.142879	8.307879	1.362033	29.670685
	105	1.891511	0.331152	6.191494	10.199391	1.693185	35.862179
	106	2.328013	0.408194	7.289691	12.527405	2.101378	43.151871
	107	2.833183	0.495003	8.680717	15.360587	2.596381	51.832588
	108	3.438686	0.633820	10.134707	18.799273	3.230201	61.967293
	109	4.189691	0.761188	11.862167	22.988964	3.991389	73.829468
	110	5.034862	0.932455	13.810436	28.023827	4.923845	87.639900
	111	6.023868	1.168782	15.876323	34.047691	6.092626	103.516220
	112	7.173874	1.424783	18.148727	41.221565	7.517409	121.664940
	113	8.574382	1.747027	20.522793	49.795948	9.264436	142.187744
	114	10.056057	2.066487	23.083357	59.852005	11.330922	165.271103
	115	11.920901	2.551748	25.232861	71.772903	13.882670	190.479874
	116	13.826245	3.052484	27.746107	85.599152	16.935154	218.151138
	117	16.076426	3.673746	29.804871	101.675575	20.608900	247.781174
	118	18.224104	4.430817	31.659927	119.899681	25.039717	279.329651
	119	20.920620	5.268847	33.161945	140.820297	30.308563	312.278961
	120	23.278299	6.266669	34.528835	164.098587	36.575233	346.647034
	121	25.807314	7.382550	35.123226	189.905914	44.004581	381.622345
	122	28.301661	8.709190	35.618275	218.207565	52.724426	417.024261
	123	30.634676	10.058449	35.852070	248.842239	62.821945	452.737488
	124	32.568188	11.629208	35.552986	281.410431	74.473579	488.290466
	125	34.074696	13.252133	35.309658	315.805969	87.849388	523.314392
	126	34.480698	15.039627	36.017471	351.292816	102.991165	557.772339
	127	33.714691	17.020830	36.987392	387.950043	120.181122	591.188904
	128	33.338020	19.009333	37.066380	424.922913	139.230499	623.569031
	129	33.326023	20.624342	37.192917	462.101624	160.221390	654.849609
	130	33.285522	22.151775	37.263447	499.212158	183.299698	684.903381
	131	33.235020	23.846285	36.955059	535.851746	208.562302	713.711243
	132	32.889351	25.251627	36.077579	571.451050	235.587921	741.296814
	133	32.176682	25.704412	35.598083	606.245422	264.425903	767.726563
	134	30.980007	24.858940	34.893909	639.962952	294.943848	792.742004
	135	31.201008	23.545301	34.211636	672.475464	326.825470	816.385010
